WHSC1L1	1.53125	2.42307692307692	1	2.34862385321101	2.07518796992481	1.88888888888889	1.86	0	5	1.96	2.2962962962963
RP11-350N15.5	0.0390625	0	0	0.036697247706422	0.0300751879699248	0.0123456790123457	0	0	1	0.04	0
LETM2	0.21875	0.307692307692308	0	0.311926605504587	0.330827067669173	0.345679012345679	0.24	0	1	0.426666666666667	0.333333333333333
TACC1	1.8125	2.5	0	2.19266055045872	1.85714285714286	2.16049382716049	1.6	3	4	1.92	2.40740740740741
PLEKHA2	0.3359375	0.692307692307692	0	0.605504587155963	0.43609022556391	0.506172839506173	0.3	1	0	0.28	0.592592592592593
TM2D2	0.75	0.538461538461538	0.5	1.40366972477064	0.766917293233083	1.20987654320988	1.08	1	6	0.8	0.851851851851852
ADAM9	1.59375	2.23076923076923	1	1.94495412844037	1.8796992481203	2.76543209876543	1.38	3	0	2.16	2.88888888888889
ADAM32	0	0	0	0.00917431192660551	0.0225563909774436	0	0	0	0	0	0
C8orf4	0.0078125	0	0	0.036697247706422	0.0075187969924812	0.0123456790123457	0.02	0	0	0	0
GOLGA7	1.2109375	1.26923076923077	0	1.38532110091743	1.19548872180451	1.77777777777778	1.4	1	4	1.62666666666667	1.81481481481481
GINS4	0.2109375	0.230769230769231	0.5	0.339449541284404	0.323308270676692	0.234567901234568	0.16	0	0	0.133333333333333	0.407407407407407
RP11-360L9.4	0	0.0384615384615385	0	0	0.0075187969924812	0	0	0	0	0	0
GPAT4	0.5390625	0.846153846153846	0.5	0.678899082568807	0.699248120300752	0.716049382716049	0.52	2	2	0.546666666666667	0.814814814814815
ANK1	0.046875	0	0	0.0275229357798165	0.0150375939849624	0	0.02	0	0	0.0266666666666667	0
KAT6A	0.3984375	1.26923076923077	1	0.715596330275229	0.601503759398496	0.592592592592593	0.42	1	1	0.573333333333333	0.444444444444444
RP11-589C21.6	0	0	0	0	0.0300751879699248	0.0123456790123457	0	0	0	0.0133333333333333	0
AP3M2	0.25	0.423076923076923	0	0.495412844036697	0.270676691729323	0.345679012345679	0.3	0	1	0.32	0.37037037037037
PLAT	0.0078125	0	0	0.00917431192660551	0	0	0	0	0	0.0133333333333333	0
IKBKB	0.1015625	0.269230769230769	0	0.275229357798165	0.180451127819549	0.271604938271605	0.14	0	1	0.253333333333333	0.148148148148148
POLB	0.1875	0.461538461538462	0	0.229357798165138	0.338345864661654	0.333333333333333	0.22	0	0	0.12	0.444444444444444
DKK4	0	0.0384615384615385	0	0	0.0075187969924812	0.037037037037037	0.04	0	0	0.0266666666666667	0
VDAC3	1.4921875	2.5	1	3.38532110091743	1.79699248120301	3.95061728395062	2	5	3	2.18666666666667	3.22222222222222
SLC20A2	0.75	0.846153846153846	0.5	1.13761467889908	0.774436090225564	0.888888888888889	0.8	1	4	0.533333333333333	0.962962962962963
SMIM19	0.5546875	0.384615384615385	0	0.642201834862385	0.661654135338346	0.876543209876543	0.8	0	1	0.72	0.814814814814815
THAP1	0.265625	0.269230769230769	0	0.412844036697248	0.270676691729323	0.395061728395062	0.64	1	3	0.386666666666667	0.481481481481481
RNF170	0.25	0.230769230769231	0	0.36697247706422	0.18796992481203	0.296296296296296	0.24	0	0	0.186666666666667	0.111111111111111
HOOK3	0.703125	1.11538461538462	0	1.02752293577982	0.691729323308271	0.987654320987654	0.76	1	3	0.586666666666667	0.814814814814815
FNTA	0.4453125	0.346153846153846	0.5	0.944954128440367	0.766917293233083	1.35802469135802	0.84	2	3	1.06666666666667	1.22222222222222
POMK	0.0078125	0	0	0	0.0075187969924812	0.0123456790123457	0.02	0	0	0	0.037037037037037
HGSNAT	0.3203125	0.615384615384615	0	0.385321100917431	0.481203007518797	0.469135802469136	0.44	0	0	0.52	0.592592592592593
SPIDR	0.1484375	0.346153846153846	0	0.247706422018349	0.270676691729323	0.407407407407407	0.22	0	0	0.146666666666667	0.148148148148148
CEBPD	0.6171875	0.538461538461538	0	1.00917431192661	0.736842105263158	0.888888888888889	0.68	2	1	0.6	0.888888888888889
PRKDC	1.53125	2.07692307692308	0.5	2.62385321100917	1.58646616541353	2.19753086419753	1.62	0	4	1.53333333333333	2.74074074074074
MCM4	0.734375	1.30769230769231	0.5	1.11009174311927	0.699248120300752	0.962962962962963	0.84	0	1	0.733333333333333	2.44444444444444
UBE2V2	0.8125	1	0.5	1.4954128440367	1.03007518796992	1.55555555555556	1	0	3	1.32	1.44444444444444
PCMTD1	0.1796875	0.461538461538462	0	0.284403669724771	0.315789473684211	0.382716049382716	0.26	2	1	0.346666666666667	0.259259259259259
RP11-110G21.1	0.078125	0.0769230769230769	0	0.073394495412844	0.0601503759398496	0.037037037037037	0.04	0	0	0.0533333333333333	0
RB1CC1	0.375	0.730769230769231	0.5	0.596330275229358	0.533834586466165	0.666666666666667	0.46	1	0	0.56	0.666666666666667
ATP6V1H	0.5546875	0.692307692307692	0	0.990825688073395	0.586466165413534	0.839506172839506	0.68	3	3	0.573333333333333	0.333333333333333
TCEA1	4.8671875	6.11538461538461	1.5	6.5045871559633	5.87218045112782	7.87654320987654	5.3	10	11	6.58666666666667	7.25925925925926
RP11-30L15.6	0.0078125	0	0	0.00917431192660551	0	0	0	0	0	0	0
LYPLA1	2.59375	2.92307692307692	1	4.35779816513761	3.02255639097744	3.77777777777778	3.14	7	4	3.24	4.2962962962963
MRPL15	0.7734375	0.653846153846154	0.5	1.51376146788991	1.00751879699248	1.65432098765432	0.92	0	4	1.05333333333333	1.07407407407407
RP11-53M11.3	0.0234375	0.0384615384615385	0	0.036697247706422	0.0150375939849624	0	0.04	0	0	0.0133333333333333	0
TMEM68	0.34375	0.346153846153846	0	0.513761467889908	0.353383458646617	0.641975308641975	0.44	0	0	0.333333333333333	0.481481481481481
TGS1	0.578125	0.846153846153846	0	1.12844036697248	0.827067669172932	1.01234567901235	0.66	1	2	0.786666666666667	0.925925925925926
LYN	0.703125	0.653846153846154	0	1.06422018348624	0.759398496240602	1.03703703703704	0.66	0	0	0.56	1.03703703703704
RPS20	10.96875	10.6923076923077	6.5	10.9908256880734	10.9473684210526	11	11	11	11	10.9733333333333	11
PLAG1	0.0625	0.0384615384615385	0	0.073394495412844	0.075187969924812	0.0617283950617284	0.02	0	0	0.0933333333333333	0.0740740740740741
CHCHD7	1.734375	1.73076923076923	1	2.58715596330275	2.12781954887218	2.59259259259259	2	7	5	2.33333333333333	1.81481481481481
RP11-140I16.3	0.0078125	0	0	0.018348623853211	0.0075187969924812	0.0123456790123457	0.02	0	0	0	0
SDR16C5	0.1484375	0.115384615384615	0	0.26605504587156	0.330827067669173	0.518518518518518	0.1	1	0	0.466666666666667	0.333333333333333
IMPAD1	0.84375	1.73076923076923	0	1.45871559633028	1.08270676691729	1.58024691358025	1.22	3	1	1.06666666666667	2.07407407407407
UBXN2B	0.21875	0.346153846153846	0	0.541284403669725	0.263157894736842	0.382716049382716	0.34	0	0	0.48	0.592592592592593
SDCBP	2.78125	2.46153846153846	1.5	3.46788990825688	2.95488721804511	5.30864197530864	2.54	11	8	3.62666666666667	2.96296296296296
NSMAF	0.140625	0.384615384615385	0	0.229357798165138	0.225563909774436	0.185185185185185	0.12	0	0	0.133333333333333	0.333333333333333
LINC01301	0.0078125	0	0	0	0	0.0123456790123457	0	0	0	0.0133333333333333	0
RAB2A	4.171875	4.96153846153846	1.5	5.8348623853211	4.55639097744361	7.14814814814815	4.62	10	6	5.08	6.77777777777778
CHD7	0.7734375	0.423076923076923	0	1.22018348623853	0.646616541353383	0.703703703703704	0.8	1	2	0.373333333333333	0.851851851851852
ASPH	2.9921875	3.57692307692308	0	3.37614678899083	3.34586466165414	4.48148148148148	3.28	1	8	3.64	3.62962962962963
GGH	1.828125	2.23076923076923	1.5	4.01834862385321	1.73684210526316	2.46913580246914	2.58	8	3	1.81333333333333	2.33333333333333
YTHDF3-AS1	0.0546875	0.0384615384615385	0.5	0.110091743119266	0.0601503759398496	0.037037037037037	0.14	0	0	0.0533333333333333	0.111111111111111
YTHDF3	0.625	1.03846153846154	1	0.825688073394495	0.917293233082707	0.851851851851852	0.52	0	1	0.866666666666667	0.703703703703704
RP11-16E18.3	0.0234375	0	0	0.018348623853211	0.0225563909774436	0	0.02	0	0	0.0133333333333333	0
CTD-3025N20.3	0.0078125	0	0	0.0275229357798165	0.0451127819548872	0	0.04	0	0	0.04	0.111111111111111
ARMC1	0.375	0.461538461538462	0	0.770642201834862	0.458646616541353	0.876543209876543	0.56	2	0	0.733333333333333	0.777777777777778
MTFR1	0.3359375	0.576923076923077	0	0.559633027522936	0.428571428571429	0.604938271604938	0.68	5	0	0.466666666666667	0.555555555555556
PDE7A	0.1484375	0.230769230769231	0	0.311926605504587	0.210526315789474	0.222222222222222	0.2	1	0	0.186666666666667	0.185185185185185
RRS1	0.484375	0.5	0.5	0.825688073394495	0.526315789473684	0.950617283950617	0.46	0	1	0.506666666666667	0.703703703703704
MYBL1	0.0234375	0.0384615384615385	0	0.0458715596330275	0.0150375939849624	0.0246913580246914	0.06	0	0	0	0.0740740740740741
VCPIP1	0.1484375	0.192307692307692	0	0.238532110091743	0.18796992481203	0.185185185185185	0.24	0	1	0.186666666666667	0.296296296296296
C8orf44	0.0234375	0.0769230769230769	0	0.0917431192660551	0.0827067669172932	0.0246913580246914	0.08	0	0	0.0933333333333333	0.0740740740740741
SGK3	0.0390625	0.0384615384615385	0	0.0917431192660551	0.0526315789473684	0.0246913580246914	0.06	0	0	0.0133333333333333	0.0740740740740741
TCF24	0.015625	0	0	0.018348623853211	0	0.037037037037037	0	0	0	0	0
COPS5	1.328125	0.846153846153846	1	2.01834862385321	1.28571428571429	1.85185185185185	1.46	3	4	1.44	2
CSPP1	0.2265625	0.269230769230769	0	0.321100917431193	0.255639097744361	0.172839506172839	0.26	0	1	0.28	0.222222222222222
ARFGEF1	0.2421875	0.538461538461538	0	0.339449541284404	0.338345864661654	0.493827160493827	0.28	0	1	0.36	0.444444444444444
CPA6	0.0078125	0.0384615384615385	0	0.055045871559633	0.0150375939849624	0.037037037037037	0	0	0	0.0266666666666667	0.0740740740740741
SLCO5A1	0	0	0	0	0.0075187969924812	0.0123456790123457	0.02	0	0	0	0
NCOA2	0.2578125	0.5	0	0.238532110091743	0.203007518796992	0.308641975308642	0.32	0	0	0.36	0.148148148148148
TRAM1	3.6328125	4.19230769230769	1	4.88990825688073	3.67669172932331	5.02469135802469	3.32	8	6	3.84	6.03703703703704
XKR9	0.0390625	0.115384615384615	0	0.0825688073394495	0.0601503759398496	0.0493827160493827	0	0	0	0	0.0740740740740741
RP11-1145L24.1	0.0078125	0	0	0	0.0150375939849624	0	0	0	0	0.0133333333333333	0.037037037037037
TERF1	0.515625	0.423076923076923	0	0.752293577981651	0.451127819548872	0.962962962962963	0.6	1	1	0.48	0.703703703703704
RPL7	10.0625	10.4230769230769	5.5	10.4587155963303	9.89473684210526	10.6913580246914	9.44	11	11	10.28	9.85185185185185
RDH10	0.234375	0.5	0	0.26605504587156	0.43609022556391	0.555555555555556	0.3	0	1	0.48	0.518518518518518
STAU2	0.1484375	0.269230769230769	0	0.238532110091743	0.157894736842105	0.222222222222222	0.14	0	0	0.2	0.185185185185185
UBE2W	0.4140625	0.653846153846154	0.5	0.706422018348624	0.466165413533835	0.592592592592593	0.5	1	2	0.533333333333333	0.555555555555556
TCEB1	4.6015625	4.34615384615385	2	6.13761467889908	4.84210526315789	6.71604938271605	5.2	11	11	5.16	6.14814814814815
TMEM70	1.0390625	0.769230769230769	0	1.77064220183486	1.08270676691729	1.48148148148148	1.06	2	8	1.05333333333333	1.66666666666667
GDAP1	0	0.115384615384615	0	0.036697247706422	0.0300751879699248	0.0617283950617284	0.04	0	0	0.04	0.037037037037037
MIR2052HG	0	0.0384615384615385	0	0.018348623853211	0.0075187969924812	0	0	0	0	0	0
CASC9	0.0078125	0	0	0	0.0225563909774436	0	0	0	0	0.0133333333333333	0
HNF4G	0.0859375	0.0384615384615385	0	0.055045871559633	0.135338345864662	0.0987654320987654	0.12	0	0	0.16	0.185185185185185
PEX2	0.2109375	0.346153846153846	0	0.412844036697248	0.263157894736842	0.432098765432099	0.32	0	0	0.28	0.259259259259259
ZC2HC1A	0.0078125	0.0769230769230769	0	0.0275229357798165	0.0225563909774436	0.0246913580246914	0.02	0	0	0.0133333333333333	0
HEY1	0.0234375	0	0	0.0275229357798165	0	0.0123456790123457	0	0	0	0	0
MRPS28	0.28125	0.192307692307692	1	0.477064220183486	0.413533834586466	0.580246913580247	0.32	1	2	0.413333333333333	0.481481481481481
TPD52	1.7890625	1.61538461538462	0.5	2.96330275229358	2.18796992481203	3.11111111111111	1.94	8	3	2.33333333333333	3.37037037037037
FABP5	5.109375	6.03846153846154	3	6.90825688073395	5.3984962406015	7.46913580246914	4.52	8	4	5.65333333333333	7.7037037037037
IMPA1	0.1171875	0.269230769230769	0.5	0.174311926605505	0.12781954887218	0.283950617283951	0.18	0	0	0.173333333333333	0.222222222222222
SLC10A5	0	0	0	0	0	0.0246913580246914	0	0	0	0	0
ZFAND1	0.7421875	0.615384615384615	0.5	1.02752293577982	0.864661654135338	1.22222222222222	0.68	2	4	0.946666666666667	0.777777777777778
CHMP4C	0.78125	0.576923076923077	0	1.08256880733945	0.992481203007519	1.48148148148148	1.08	3	4	1.2	1.33333333333333
SNX16	0.09375	0.153846153846154	0	0.211009174311927	0.18796992481203	0.209876543209877	0.16	0	2	0.16	0.222222222222222
LRRCC1	0.046875	0	0	0.0458715596330275	0.0300751879699248	0.037037037037037	0.08	0	0	0.0533333333333333	0.037037037037037
E2F5	0.078125	0.153846153846154	0	0.128440366972477	0.0902255639097744	0.0617283950617284	0.12	0	0	0.12	0.0740740740740741
C8orf59	1.15625	1.76923076923077	0	1.87155963302752	1.27067669172932	1.83950617283951	1.26	0	1	1.44	1.92592592592593
CA13	0.109375	0.192307692307692	0	0.201834862385321	0.210526315789474	0.382716049382716	0.14	0	0	0.213333333333333	0.296296296296296
CA3	0	0	0	0.00917431192660551	0	0	0	0	0	0	0
CA3-AS1	0.0234375	0	0	0.018348623853211	0.037593984962406	0.0864197530864197	0.04	0	0	0.0266666666666667	0.111111111111111
CA2	0.390625	0.384615384615385	0.5	0.211009174311927	0.62406015037594	1.46913580246914	0.04	1	1	0.84	0.962962962962963
WWP1	0.390625	0.538461538461538	0.5	0.495412844036697	0.390977443609023	0.617283950617284	0.38	0	1	0.333333333333333	0.518518518518518
RMDN1	0.203125	0.269230769230769	0	0.348623853211009	0.315789473684211	0.54320987654321	0.22	0	0	0.266666666666667	0.333333333333333
CPNE3	1.09375	1.65384615384615	0	1.67889908256881	1.01503759398496	1.55555555555556	1.06	1	2	1.22666666666667	1.40740740740741
CNGB3	0.0546875	0.0384615384615385	0	0.055045871559633	0.0902255639097744	0.0864197530864197	0.1	0	0	0.08	0.148148148148148
RP11-37B2.1	0.0234375	0.0384615384615385	0	0.100917431192661	0.0150375939849624	0.0493827160493827	0.12	0	1	0.08	0.037037037037037
RIPK2	0.46875	0.346153846153846	0	0.871559633027523	0.571428571428571	0.580246913580247	0.6	1	2	0.506666666666667	0.888888888888889
OSGIN2	0.1953125	0.230769230769231	0	0.394495412844037	0.428571428571429	0.444444444444444	0.38	0	1	0.373333333333333	0.407407407407407
NBN	0.5234375	0.5	0	0.715596330275229	0.443609022556391	0.555555555555556	0.5	0	1	0.413333333333333	0.666666666666667
DECR1	0.390625	0.461538461538462	1.5	0.660550458715596	0.413533834586466	1.03703703703704	0.46	4	2	0.613333333333333	1.07407407407407
OTUD6B-AS1	0.3828125	0.384615384615385	0	0.522935779816514	0.518796992481203	0.592592592592593	0.48	1	0	0.373333333333333	0.666666666666667
OTUD6B	0.171875	0	0	0.311926605504587	0.180451127819549	0.308641975308642	0.16	0	0	0.12	0.222222222222222
LRRC69	0.0078125	0.0384615384615385	0	0.00917431192660551	0.0150375939849624	0	0	0	0	0.0266666666666667	0.037037037037037
TRIQK	0.1875	0.115384615384615	0	0.0642201834862385	0.135338345864662	0.185185185185185	0.14	0	2	0.133333333333333	0.333333333333333
RBM12B	0.0703125	0.269230769230769	0	0.128440366972477	0.0977443609022556	0.123456790123457	0.08	0	0	0.16	0.111111111111111
TMEM67	0.03125	0.0769230769230769	0	0.0458715596330275	0.0150375939849624	0.0617283950617284	0.04	0	0	0.0666666666666667	0.0740740740740741
PDP1	0.109375	0.115384615384615	0	0.146788990825688	0.157894736842105	0.209876543209877	0.06	0	0	0.2	0.222222222222222
CDH17	0.140625	0.192307692307692	0.5	0.119266055045872	0.255639097744361	0.197530864197531	0.12	0	0	0.226666666666667	0.111111111111111
GEM	0	0.0384615384615385	0.5	0.055045871559633	0.0676691729323308	0.0617283950617284	0.06	0	0	0.12	0
RAD54B	0.0234375	0.0769230769230769	0	0.0458715596330275	0.0526315789473684	0.037037037037037	0	0	0	0.0266666666666667	0.111111111111111
KIAA1429	0.1640625	0.461538461538462	1	0.220183486238532	0.293233082706767	0.395061728395062	0.28	1	0	0.346666666666667	0.296296296296296
RP11-22C11.2	0.03125	0.0384615384615385	0	0.0825688073394495	0.0601503759398496	0.0493827160493827	0.06	1	0	0.106666666666667	0
ESRP1	0.640625	0.730769230769231	0	0.577981651376147	0.864661654135338	0.938271604938272	0.74	2	4	0.986666666666667	1.03703703703704
DPY19L4	0.3046875	0.461538461538462	0.5	0.513761467889908	0.398496240601504	0.395061728395062	0.3	0	1	0.453333333333333	0.259259259259259
INTS8	0.078125	0.0384615384615385	0	0.128440366972477	0.150375939849624	0.123456790123457	0.1	0	1	0.08	0.148148148148148
CCNE2	0.1171875	0.269230769230769	0	0.137614678899083	0.135338345864662	0.0987654320987654	0.06	0	0	0.08	0.296296296296296
NDUFAF6	0.78125	0.730769230769231	0	1.11926605504587	0.631578947368421	1.02469135802469	0.7	2	3	0.826666666666667	1.11111111111111
TP53INP1	0.0078125	0.0384615384615385	0.5	0.055045871559633	0.0150375939849624	0.0246913580246914	0.04	1	0	0.0133333333333333	0
PLEKHF2	0.421875	0.884615384615385	0	0.532110091743119	0.488721804511278	0.679012345679012	0.5	0	5	0.68	0.555555555555556
C8orf37	0	0	0	0	0.0075187969924812	0	0	0	0	0	0
UQCRB	3.0390625	2.61538461538462	0.5	3.59633027522936	2.81203007518797	4.33333333333333	3.06	2	7	2.97333333333333	2.92592592592593
MTERF3	0.125	0.0769230769230769	0	0.247706422018349	0.0827067669172932	0.271604938271605	0.1	1	1	0.106666666666667	0.111111111111111
PTDSS1	0.78125	0.576923076923077	0	1.34862385321101	0.87218045112782	0.802469135802469	0.92	0	3	0.733333333333333	1.18518518518519
MTDH	7.2890625	7.80769230769231	1.5	8.88073394495413	7.61654135338346	8.46913580246914	6.66	8	11	7.24	9.11111111111111
LAPTM4B	1.484375	2.26923076923077	0.5	2.74311926605505	1.57894736842105	2.41975308641975	1.96	2	0	1.56	2.96296296296296
MATN2	0	0.115384615384615	0	0.0275229357798165	0.0150375939849624	0.037037037037037	0	0	0	0	0
RPL30	11	10.8846153846154	6.5	11	10.9699248120301	11	10.92	11	11	10.9866666666667	11
KB-1208A12.3	0.015625	0	0	0.00917431192660551	0.0225563909774436	0.0123456790123457	0.04	0	0	0.0266666666666667	0.0740740740740741
HRSP12	0.234375	0.153846153846154	0	0.339449541284404	0.255639097744361	0.382716049382716	0.28	1	0	0.28	0.296296296296296
POP1	0.2421875	0.307692307692308	0.5	0.385321100917431	0.240601503759398	0.432098765432099	0.28	0	0	0.293333333333333	0.222222222222222
NIPAL2	0.078125	0.0769230769230769	0	0.100917431192661	0.0977443609022556	0.172839506172839	0.06	0	0	0.0933333333333333	0.0740740740740741
STK3	0.2421875	0.538461538461538	0.5	0.36697247706422	0.353383458646617	0.259259259259259	0.4	0	2	0.32	0.333333333333333
OSR2	0.078125	0	0	0.00917431192660551	0.0902255639097744	0.185185185185185	0.1	0	0	0.04	0
RP11-410L14.2	0.109375	0.0769230769230769	0.5	0.0917431192660551	0.0977443609022556	0.160493827160494	0.18	0	0	0.08	0.111111111111111
VPS13B	0.0234375	0.0384615384615385	0.5	0.055045871559633	0.0902255639097744	0.111111111111111	0.12	0	0	0.0266666666666667	0.185185185185185
COX6C	7.9609375	8.03846153846154	5	9.55045871559633	8.1578947368421	9.7037037037037	8.38	9	10	9.02666666666667	9.25925925925926
POLR2K	2.1171875	2.30769230769231	1	2.89908256880734	2.26315789473684	3.49382716049383	2.64	7	1	2.61333333333333	3
SPAG1	0.1796875	0.192307692307692	0	0.467889908256881	0.345864661654135	0.333333333333333	0.34	0	4	0.293333333333333	0.259259259259259
RNF19A	0.2421875	0.423076923076923	0.5	0.284403669724771	0.308270676691729	0.320987654320988	0.24	0	2	0.32	0.333333333333333
ANKRD46	0.140625	0.153846153846154	0.5	0.330275229357798	0.12781954887218	0.308641975308642	0.18	0	0	0.213333333333333	0.37037037037037
PABPC1	8.546875	9.11538461538461	4.5	9.58715596330275	8.30075187969925	9.17283950617284	7.86	7	10	8.49333333333333	10
YWHAZ	9.5234375	10.1923076923077	5.5	10.2110091743119	10.203007518797	10.5555555555556	9.02	11	11	10	10.5185185185185
KB-1460A1.5	0.0546875	0	0	0.00917431192660551	0.0300751879699248	0.0493827160493827	0.02	0	0	0.04	0
ZNF706	7.375	7.42307692307692	5.5	8.6605504587156	7.66165413533835	8.54320987654321	7	11	11	7.97333333333333	9.33333333333333
KB-1410C5.5	0.015625	0	0	0	0.0075187969924812	0	0	0	0	0	0
GRHL2	0.1328125	0.230769230769231	1	0.155963302752294	0.135338345864662	0.185185185185185	0.16	2	0	0.146666666666667	0.185185185185185
RRM2B	0.1328125	0.192307692307692	0	0.229357798165138	0.157894736842105	0.234567901234568	0.12	0	0	0.04	0.222222222222222
UBR5-AS1	0.015625	0	0	0.036697247706422	0.0300751879699248	0.0987654320987654	0.04	0	0	0.0133333333333333	0
UBR5	0.2265625	0.346153846153846	0	0.321100917431193	0.308270676691729	0.345679012345679	0.28	0	0	0.266666666666667	0.37037037037037
KLF10	0.375	0.230769230769231	0	0.798165137614679	0.556390977443609	0.506172839506173	0.86	2	6	0.533333333333333	0.222222222222222
KB-1732A1.1	0.0859375	0.0384615384615385	0	0.100917431192661	0.0676691729323308	0.0864197530864197	0.02	0	0	0.04	0.111111111111111
AZIN1	0.84375	1.5	1.5	1.3394495412844	1.14285714285714	1.40740740740741	1.06	0	1	0.96	1.33333333333333
AZIN1-AS1	0.09375	0.0384615384615385	0	0.110091743119266	0.0902255639097744	0.0864197530864197	0.06	1	0	0.0933333333333333	0.037037037037037
ATP6V1C1	0.5	0.846153846153846	0.5	0.862385321100917	0.578947368421053	1.14814814814815	0.74	2	1	0.693333333333333	1
FZD6	0.109375	0.192307692307692	0	0.211009174311927	0.157894736842105	0.222222222222222	0.04	0	0	0.0533333333333333	0.296296296296296
SLC25A32	0.46875	0.230769230769231	0.5	0.577981651376147	0.503759398496241	0.592592592592593	0.36	0	1	0.386666666666667	0.481481481481481
DCAF13	0.5859375	0.807692307692308	0	0.963302752293578	0.706766917293233	1.30864197530864	0.76	3	0	0.666666666666667	0.592592592592593
OXR1	0.2109375	0.461538461538462	0	0.385321100917431	0.263157894736842	0.345679012345679	0.32	0	0	0.28	0.37037037037037
EIF3E	3.671875	3.92307692307692	2.5	5.26605504587156	3.43609022556391	6.38271604938272	3.04	4	4	4.8	4.11111111111111
EMC2	0.046875	0.0769230769230769	0	0.073394495412844	0.0451127819548872	0.0864197530864197	0.02	0	0	0.0666666666666667	0.111111111111111
NUDCD1	0.1796875	0.115384615384615	0.5	0.348623853211009	0.12781954887218	0.259259259259259	0.2	0	1	0.12	0.333333333333333
ENY2	3.2109375	3.5	1	5.02752293577982	3.09774436090226	4.41975308641975	3.22	9	7	3.16	4.2962962962963
EBAG9	0.703125	0.5	0	0.871559633027523	0.684210526315789	1	0.66	0	1	0.613333333333333	0.814814814814815
SYBU	0.0390625	0.0384615384615385	0	0.119266055045872	0.0601503759398496	0.111111111111111	0.04	0	0	0.0533333333333333	0.148148148148148
TRPS1	0.1484375	0.346153846153846	0	0.284403669724771	0.120300751879699	0.148148148148148	0.12	0	1	0.08	0
EIF3H	3.5078125	4	2	5.35779816513761	3.56390977443609	5.74074074074074	4.14	8	7	4.45333333333333	4.11111111111111
UTP23	0.21875	0.384615384615385	0	0.623853211009174	0.406015037593985	0.555555555555556	0.58	1	1	0.613333333333333	0.666666666666667
RAD21	1.765625	2.76923076923077	3	2.53211009174312	2.12781954887218	3.30864197530864	2.32	7	8	2.26666666666667	1.7037037037037
MED30	0.6328125	1.03846153846154	0	0.990825688073395	0.842105263157895	0.888888888888889	0.84	0	0	0.88	0.962962962962963
EXT1	0.3125	0.5	0	0.293577981651376	0.300751879699248	0.296296296296296	0.22	0	0	0.306666666666667	0.518518518518518
SAMD12	0.1484375	0.153846153846154	0	0.128440366972477	0.150375939849624	0.259259259259259	0.22	0	0	0.12	0.259259259259259
AC023590.1	0.078125	0.0384615384615385	0	0.110091743119266	0.112781954887218	0.172839506172839	0.12	0	0	0.12	0.111111111111111
MAL2	9.140625	9.53846153846154	5.5	9.53211009174312	9.6015037593985	10.0493827160494	8.06	11	11	9.62666666666667	10.6666666666667
TAF2	0.2265625	0.269230769230769	0	0.220183486238532	0.285714285714286	0.283950617283951	0.24	1	3	0.213333333333333	0.148148148148148
DSCC1	0.2734375	0.5	0.5	0.431192660550459	0.270676691729323	0.259259259259259	0.36	1	0	0.133333333333333	0.444444444444444
DEPTOR	0.0625	0.0769230769230769	0	0.036697247706422	0.0300751879699248	0.0740740740740741	0.02	0	0	0.04	0.0740740740740741
MRPL13	0.7578125	0.692307692307692	1	1.3302752293578	0.87218045112782	1.71604938271605	0.86	0	3	1.08	1.14814814814815
MTBP	0.0703125	0.0769230769230769	0	0.0917431192660551	0.0300751879699248	0.0617283950617284	0.06	0	0	0.0666666666666667	0.037037037037037
SNTB1	0.109375	0.0769230769230769	0.5	0.128440366972477	0.0902255639097744	0.123456790123457	0.3	0	1	0.106666666666667	0.185185185185185
RP11-713M15.2	0.0078125	0	0	0	0	0.0123456790123457	0.02	0	0	0	0
DERL1	1.2265625	1.5	0.5	2.15596330275229	1.57894736842105	2.06172839506173	1.82	3	3	1.81333333333333	2.2962962962963
TBC1D31	0.1015625	0.192307692307692	0	0.26605504587156	0.150375939849624	0.222222222222222	0.1	0	0	0.173333333333333	0.111111111111111
FAM83A	0.0078125	0	0	0.0275229357798165	0	0	0.02	0	0	0.0133333333333333	0
C8orf76	0.6171875	0.461538461538462	0	1.03669724770642	0.654135338345865	1.07407407407407	0.66	2	1	0.786666666666667	0.888888888888889
ZHX1-C8orf76	0.046875	0.0384615384615385	0	0.119266055045872	0.0526315789473684	0.135802469135802	0.12	1	0	0.04	0.037037037037037
ZHX1	0.453125	0.769230769230769	0	0.706422018348624	0.75187969924812	0.876543209876543	0.5	0	4	0.72	1.11111111111111
ATAD2	1.890625	4.07692307692308	0.5	3.03669724770642	2.3609022556391	2.2716049382716	2.16	4	10	1.93333333333333	4.33333333333333
WDYHV1	0.3125	0.346153846153846	0	0.412844036697248	0.285714285714286	0.320987654320988	0.38	0	0	0.213333333333333	0.259259259259259
FBXO32	0.046875	0	0	0.055045871559633	0.0526315789473684	0.037037037037037	0.02	0	2	0.08	0.0740740740740741
ANXA13	0.015625	0	0	0.018348623853211	0.0225563909774436	0.0123456790123457	0.02	0	0	0.04	0.0740740740740741
FAM91A1	1.0546875	1.61538461538462	0.5	1.64220183486239	1.7218045112782	1.55555555555556	1.18	3	4	1.30666666666667	1.14814814814815
FER1L6	0	0.0384615384615385	0	0.00917431192660551	0.0075187969924812	0.0246913580246914	0	0	0	0.0133333333333333	0
RP11-383J24.1	0	0	0	0	0.0150375939849624	0.0123456790123457	0.04	0	0	0.08	0
