EFR3A	0.930232558139535	0.833333333333333	1.125	0.642857142857143	0.538461538461538	0.602058319039451	0.583333333333333	0.25
PHF20L1	1.93023255813953	3	2	2.14285714285714	2.07692307692308	1.7409948542024	2	2.75
NDRG1	0.581395348837209	0	0.625	0.214285714285714	1.30769230769231	0.430531732418525	0.5	0.5
ST3GAL1	0.13953488372093	0	0	0.0714285714285714	0.307692307692308	0.164665523156089	0.333333333333333	0
RP11-629O1.2	0.0232558139534884	0	0	0	0	0.0154373927958834	0	0
ZFAT	0	0	0	0	0.153846153846154	0.0222984562607204	0	0
AC083843.1	0	0	0	0	0.0769230769230769	0.0274442538593482	0	0
KHDRBS3	0.0465116279069767	0	0	0	0	0.0308747855917667	0.0833333333333333	0
TRAPPC9	0.209302325581395	0.333333333333333	0.5	0.0714285714285714	0	0.188679245283019	0.25	0.25
CTA-204B4.2	0.0232558139534884	0	0.5	0	0	0.0617495711835334	0.166666666666667	0.25
CHRAC1	0.930232558139535	0.333333333333333	1.25	1.14285714285714	1.23076923076923	0.818181818181818	1.08333333333333	0.5
AGO2	1.97674418604651	2	2	2.14285714285714	2.53846153846154	1.4991423670669	3.25	2
ERICD	0	0	0	0	0.0769230769230769	0.00514579759862779	0	0.25
PTK2	1.48837209302326	0.833333333333333	1.5	1.21428571428571	1.53846153846154	0.991423670668954	1.58333333333333	1
DENND3	0.209302325581395	0.166666666666667	0.125	0	0.153846153846154	0.123499142367067	0.0833333333333333	0
RP11-809O17.1	0.0232558139534884	0	0	0	0.0769230769230769	0.0274442538593482	0	0
SLC45A4	0.186046511627907	0.333333333333333	0.125	0.142857142857143	0.461538461538462	0.13893653516295	0	0
PTP4A3	0	0	0	0	0.0769230769230769	0.0274442538593482	0	0
TSNARE1	0.186046511627907	0	0	0.142857142857143	0.0769230769230769	0.0823327615780446	0	0
RP13-467H17.1	0	0	0	0	0	0.0137221269296741	0.0833333333333333	0
JRK	0.627906976744186	0.333333333333333	0.625	0.785714285714286	0.538461538461538	0.566037735849057	1.5	1.25
PSCA	0.0232558139534884	0	0	0.0714285714285714	0	0.00171526586620926	0	0
LY6K	0.186046511627907	1	0.375	0.142857142857143	0.615384615384615	0.259005145797599	0.0833333333333333	1
CTD-2292P10.4	0.0232558139534884	0	0	0	0	0.00686106346483705	0	0
THEM6	2.67441860465116	1.66666666666667	2.125	1.71428571428571	2.30769230769231	1.57975986277873	2.25	2
LYNX1	0	0	0	0.0714285714285714	0.0769230769230769	0.0222984562607204	0	0
RP11-273G15.2	0.27906976744186	0.166666666666667	0.5	0.428571428571429	0.0769230769230769	0.195540308747856	0.0833333333333333	0
LY6E	8	8	8	7.92857142857143	8	7.95025728987993	8	8
ZFP41	0.13953488372093	0	0	0.0714285714285714	0.538461538461538	0.097770154373928	0	0.5
GLI4	0.581395348837209	0.166666666666667	0.375	0.5	0.384615384615385	0.298456260720412	0.5	0.25
MINCR	0.348837209302326	0.666666666666667	0.375	0.5	0.538461538461538	0.310463121783877	0.416666666666667	0.5
ZNF696	0.116279069767442	0.166666666666667	0.125	0	0.0769230769230769	0.0806174957118353	0.416666666666667	0
RP13-582O9.7	0.0465116279069767	0.166666666666667	0	0	0.153846153846154	0.0617495711835334	0	0
TOP1MT	1.11627906976744	0.333333333333333	1	1.28571428571429	0.846153846153846	0.819897084048027	1.5	0.75
RHPN1-AS1	0	0	0	0	0	0.0120068610634648	0	0
RHPN1	0.302325581395349	0.166666666666667	0.5	0	0.384615384615385	0.210977701543739	0.25	0.5
MAFA	0.0232558139534884	0	0	0	0	0.00686106346483705	0	0
ZC3H3	0.255813953488372	0.166666666666667	0.375	0.142857142857143	0.230769230769231	0.200686106346484	0.333333333333333	0
GSDMD	4.93023255813953	3.5	3.875	2.78571428571429	4.61538461538461	3.62607204116638	4.16666666666667	4.5
MROH6	0.488372093023256	0	0.375	0.285714285714286	0.538461538461538	0.168096054888508	0.25	1
NAPRT	3.53488372093023	1.5	2.75	2.64285714285714	2.92307692307692	2.31732418524871	2.75	4.25
RP11-661A12.7	0.0232558139534884	0	0	0	0.0769230769230769	0.0188679245283019	0	0
EEF1D	8	8	8	8	8	7.97941680960549	8	8
TIGD5	0.418604651162791	0.166666666666667	0	0.357142857142857	0.461538461538462	0.240137221269297	0.166666666666667	0
PYCRL	0.255813953488372	0.166666666666667	0	0.357142857142857	0.461538461538462	0.272727272727273	0.583333333333333	0.5
TSTA3	3.3953488372093	2.83333333333333	4.75	1.57142857142857	3.53846153846154	2.37564322469983	2.5	5.5
ZNF623	0.302325581395349	0.166666666666667	0.375	0.285714285714286	0.307692307692308	0.236706689536878	0.25	0
ZNF707	0.0465116279069767	0	0	0.0714285714285714	0.230769230769231	0.0771869639794168	0.0833333333333333	0
RP11-429J17.2	0.0465116279069767	0	0.125	0.0714285714285714	0.0769230769230769	0.0411663807890223	0.166666666666667	0
MAPK15	0.0232558139534884	0.166666666666667	0	0	0	0.00171526586620926	0	0
FAM83H	1.32558139534884	0.5	0.5	0.714285714285714	1.61538461538462	0.622641509433962	0.416666666666667	1
FAM83H-AS1	0.0697674418604651	0	0.125	0	0	0.0291595197255575	0.166666666666667	0
SCRIB	0.86046511627907	0.666666666666667	0.375	0.428571428571429	1	0.638078902229846	1	0.75
PUF60	2.67441860465116	1.16666666666667	2.25	2.28571428571429	3.23076923076923	2.41166380789022	2.91666666666667	3.25
NRBP2	0.395348837209302	0.5	0.375	0	0.615384615384615	0.25557461406518	0.0833333333333333	1
EPPK1	0.232558139534884	0.166666666666667	0.25	0.142857142857143	0	0.169811320754717	0.0833333333333333	0.5
PLEC	4.32558139534884	2.33333333333333	2.125	2.85714285714286	5	3.17838765008576	4.16666666666667	3.75
PARP10	0.418604651162791	0	0.375	0.214285714285714	0.230769230769231	0.198970840480274	0.0833333333333333	0.25
GRINA	1.41860465116279	1.5	2.375	1.35714285714286	2.38461538461538	1.40994854202401	1.5	1
OPLAH	0.0930232558139535	0	0.25	0	0.230769230769231	0.0874785591766724	0	0.25
CTD-3065J16.9	0.13953488372093	0.166666666666667	0.375	0.0714285714285714	0.153846153846154	0.157804459691252	0.0833333333333333	0.25
EXOSC4	1.62790697674419	1.5	1.125	1.5	1.61538461538462	1.46483704974271	1.5	2.5
GPAA1	3.74418604651163	2.66666666666667	4.625	3.21428571428571	4.07692307692308	3.26929674099485	3.66666666666667	4.25
CYC1	7.86046511627907	7.5	7.625	8	7.84615384615385	7.61406518010292	8	8
SHARPIN	3	1	3.375	1.57142857142857	3.23076923076923	2.04631217838765	2.83333333333333	4.75
MAF1	4.3953488372093	2.5	3.875	3	4.53846153846154	3.26243567753002	4.08333333333333	5.5
WDR97	0.0930232558139535	0	0	0	0.153846153846154	0.0377358490566038	0	0
HGH1	0.534883720930233	0.166666666666667	0.625	1	0.692307692307692	0.523156089193825	0.25	0.75
MROH1	0.697674418604651	0.333333333333333	0.625	0.785714285714286	0.846153846153846	0.480274442538593	0.75	0.5
BOP1	2.67441860465116	1.5	2.625	2.64285714285714	3.23076923076923	2.41680960548885	3.16666666666667	4
SCX	0.162790697674419	0	0	0	0.0769230769230769	0.0531732418524871	0	0.5
HSF1	2.23255813953488	1.5	2	1.35714285714286	1.76923076923077	1.65694682675815	1.58333333333333	1.75
DGAT1	1	0.666666666666667	0.25	0.571428571428571	0.615384615384615	0.72041166380789	0.583333333333333	0.75
TMEM249	0.0232558139534884	0	0	0.0714285714285714	0	0.0137221269296741	0	0
SLC52A2	3.93023255813953	4.16666666666667	3.375	3.5	4.38461538461539	3.32761578044597	3.91666666666667	5.25
FBXL6	1.09302325581395	0.833333333333333	0.875	0.714285714285714	0.923076923076923	0.866209262435678	1.5	0.25
ADCK5	0.0930232558139535	0	0.125	0.0714285714285714	0.153846153846154	0.11663807890223	0.0833333333333333	0
CPSF1	1.13953488372093	0.333333333333333	1.25	1.57142857142857	0.923076923076923	0.831903945111492	1.08333333333333	1.5
GS1-393G12.14	0.0465116279069767	0	0	0.0714285714285714	0	0.0291595197255575	0	0
SLC39A4	4.13953488372093	1.83333333333333	4.5	2.78571428571429	3.92307692307692	2.69125214408233	3.41666666666667	4.25
VPS28	5.13953488372093	3.83333333333333	4.875	4.07142857142857	4.69230769230769	4.78902229845626	5.5	8
TONSL	1.02325581395349	0.333333333333333	0.375	0.214285714285714	0.769230769230769	0.39451114922813	0.75	0.25
CYHR1	3.02325581395349	2.16666666666667	4	3.21428571428571	3.53846153846154	2.55403087478559	3.08333333333333	2.5
KIFC2	0.906976744186046	0	0.5	0.428571428571429	0.615384615384615	0.430531732418525	0.25	0.5
FOXH1	0.0232558139534884	0	0	0	0	0.00343053173241852	0	0
PPP1R16A	1.41860465116279	1	1.625	1.07142857142857	1.53846153846154	0.871355060034305	0.583333333333333	2.5
GPT	0	0	0	0	0	0.00514579759862779	0.0833333333333333	0.25
MFSD3	1.32558139534884	0.666666666666667	1.125	0.571428571428571	1	0.838765008576329	0.833333333333333	2
RECQL4	1.74418604651163	0.833333333333333	1.25	1.42857142857143	1.07692307692308	0.92967409948542	1	0.75
LRRC14	0.720930232558139	0.166666666666667	0.5	0.357142857142857	0.846153846153846	0.583190394511149	0.833333333333333	0.75
LRRC24	0.13953488372093	0	0.125	0	0	0.0480274442538593	0.0833333333333333	0
C8orf82	1.13953488372093	1	2.5	1.5	0.846153846153846	1.06003430531732	0.833333333333333	1.75
ARHGAP39	0.162790697674419	0	0.375	0	0	0.0531732418524871	0	0
ZNF251	0.13953488372093	0.166666666666667	0	0.142857142857143	0.0769230769230769	0.0806174957118353	0.0833333333333333	0.25
ZNF34	0.0465116279069767	0.166666666666667	0	0.0714285714285714	0.0769230769230769	0.101200686106346	0.25	0.25
RPL8	8	8	8	8	8	8	8	8
ZNF517	0.0232558139534884	0.166666666666667	0.125	0	0	0.0120068610634648	0	0
ZNF7	0.465116279069767	0	0.375	0.285714285714286	1	0.432246998284734	0.583333333333333	0.25
COMMD5	1.23255813953488	1.16666666666667	2.25	1.07142857142857	1.38461538461538	0.987993138936535	1.08333333333333	1.25
ZNF250	0.0930232558139535	0	0	0.142857142857143	0.0769230769230769	0.0806174957118353	0	0
ZNF16	0.27906976744186	0	0.375	0.0714285714285714	0.153846153846154	0.13893653516295	0.25	0
C8orf33	2.23255813953488	2.66666666666667	2.25	1.92857142857143	2.92307692307692	2.01543739279588	2.16666666666667	2.25
WASH1	0.395348837209302	0.166666666666667	0.375	0.357142857142857	0.0769230769230769	0.27958833619211	0.5	0.25
XXyac-YRM2039.3	0	0	0	0	0	0.00171526586620926	0	0
CBWD1	0.232558139534884	0	0.125	0.214285714285714	0.153846153846154	0.152658662092624	0.0833333333333333	0.25
KANK1	0.325581395348837	0	0.75	0.5	0.461538461538462	0.277873070325901	0.333333333333333	0.25
SMARCA2	0.488372093023256	0	0.125	0.357142857142857	0.307692307692308	0.221269296740995	0.583333333333333	0.25
VLDLR	0	0	0	0.0714285714285714	0	0.0102915951972556	0	0
PUM3	0.255813953488372	0.333333333333333	0.5	0.285714285714286	0.307692307692308	0.39451114922813	0.833333333333333	0.75
RFX3	0	0	0.125	0	0.153846153846154	0.0668953687821612	0	0
GLIS3	0	0	0	0.0714285714285714	0	0.0634648370497427	0	0
SPATA6L	0	0	0	0	0.0769230769230769	0.00857632933104631	0	0
PLPP6	0	0	0	0	0.153846153846154	0.0360205831903945	0	0
CDC37L1-AS1	0.0232558139534884	0.333333333333333	0.125	0	0	0.0291595197255575	0.0833333333333333	0
CDC37L1	0.302325581395349	0.333333333333333	0.25	0.357142857142857	0.153846153846154	0.271012006861063	0.25	0.25
AK3	0.976744186046512	1.33333333333333	1.625	1.35714285714286	0.769230769230769	1.00343053173242	1.58333333333333	1.25
RCL1	0.13953488372093	0.166666666666667	0.125	0.0714285714285714	0	0.14065180102916	0.166666666666667	0
JAK2	0.0465116279069767	0	0	0	0	0.0291595197255575	0.0833333333333333	0
PLGRKT	0.255813953488372	0.333333333333333	0.25	0.5	0.230769230769231	0.252144082332762	0.5	0
CD274	0.0232558139534884	0	0	0	0	0.0308747855917667	0	0
RIC1	0.13953488372093	0	0	0.285714285714286	0	0.106346483704974	0.25	0.5
ERMP1	0.162790697674419	0.166666666666667	0.125	0.0714285714285714	0	0.0806174957118353	0.0833333333333333	0.25
KIAA2026	0.511627906976744	0	0.375	0.357142857142857	0.307692307692308	0.452830188679245	0.5	0.75
RANBP6	0.0697674418604651	0	0.125	0.214285714285714	0	0.104631217838765	0	0
IL33	0.0232558139534884	1.16666666666667	0	0.0714285714285714	0.0769230769230769	0.130360205831904	0.333333333333333	0
UHRF2	0.186046511627907	0.166666666666667	0.375	0	0.230769230769231	0.159519725557461	0.166666666666667	0.25
KDM4C	0.0465116279069767	0	0.125	0.214285714285714	0.0769230769230769	0.0840480274442539	0	0
TMEM261	1.30232558139535	1.16666666666667	1.5	1.35714285714286	1.07692307692308	1.30703259005146	1.75	1
TYRP1	0	0	0	0	0	0.00857632933104631	0	0
LURAP1L	0.0465116279069767	0.166666666666667	0.25	0.214285714285714	0.230769230769231	0.161234991423671	0.0833333333333333	0
NFIB	1.3953488372093	1.5	1.625	0.714285714285714	1.53846153846154	1.22641509433962	1.83333333333333	2.5
ZDHHC21	0.209302325581395	0	0	0.0714285714285714	0.153846153846154	0.145797598627787	0.333333333333333	0.25
TTC39B	0	0	0	0	0	0.0188679245283019	0	0
SNAPC3	0.162790697674419	0.166666666666667	0.25	0.0714285714285714	0.461538461538462	0.190394511149228	0.333333333333333	0.25
PSIP1	1.3953488372093	1.83333333333333	1.5	0.785714285714286	2.30769230769231	1.7032590051458	1.5	2.75
CCDC171	0	0	0	0	0	0.0222984562607204	0	0
BNC2	0.0930232558139535	0.166666666666667	0.125	0	0	0.0806174957118353	0.25	0.75
RP11-62F24.2	0.0232558139534884	0	0	0	0	0.0257289879931389	0.0833333333333333	0
CNTLN	0.604651162790698	0.5	0.625	0.5	0.384615384615385	0.53516295025729	0.75	0.5
SH3GL2	0.13953488372093	0	0.125	0.214285714285714	0	0.126929674099485	0.0833333333333333	0.5
RRAGA	0.674418604651163	0.333333333333333	0.375	0.857142857142857	0.538461538461538	0.619210977701544	0.416666666666667	1.5
HAUS6	0.372093023255814	0.166666666666667	0.5	0.357142857142857	0.384615384615385	0.303602058319039	0.5	0.5
PLIN2	1.04651162790698	1.16666666666667	1.375	0.928571428571429	0.615384615384615	0.943396226415094	0.916666666666667	0.5
DENND4C	0.116279069767442	0.5	0.125	0.0714285714285714	0.461538461538462	0.150943396226415	0.333333333333333	0.25
RP11-513M16.8	0	0	0	0	0	0.00857632933104631	0.0833333333333333	0
RPS6	8	8	8	8	8	8	8	8
MLLT3	0.0232558139534884	0	0	0	0	0.0291595197255575	0	0
FOCAD	0.0697674418604651	0.166666666666667	0.125	0	0.384615384615385	0.0789022298456261	0.0833333333333333	0
TUSC1	0.255813953488372	0	0.375	0.285714285714286	0.307692307692308	0.295025728987993	0.333333333333333	0.75
CAAP1	0.302325581395349	0.5	0.5	0.214285714285714	0.615384615384615	0.296740994854202	0.166666666666667	0.25
PLAA	0.209302325581395	0	0.25	0.285714285714286	0.0769230769230769	0.173241852487136	0	0.5
IFT74	0.0930232558139535	0.166666666666667	0	0.0714285714285714	0.0769230769230769	0.142367066895369	0.333333333333333	0.5
C9orf72	0.0232558139534884	0	0	0.0714285714285714	0.0769230769230769	0.0343053173241852	0	0
ACO1	0.837209302325581	0.166666666666667	0.875	0.428571428571429	1	0.699828473413379	0.416666666666667	1
DDX58	0.0232558139534884	0	0.25	0	0.230769230769231	0.0806174957118353	0	0
TOPORS	0.488372093023256	0.166666666666667	0.125	0.142857142857143	0.153846153846154	0.329331046312178	0.666666666666667	0.25
TOPORS-AS1	0.255813953488372	0	0.125	0.142857142857143	0.384615384615385	0.168096054888508	0.166666666666667	0.5
NDUFB6	2.76744186046512	2	2.25	2.64285714285714	3.38461538461538	2.92795883361921	3.16666666666667	3.25
APTX	0.27906976744186	0.166666666666667	0.625	0.428571428571429	0.461538461538462	0.319039451114923	0.5	0.5
DNAJA1	2.32558139534884	4.5	2.875	2.5	3.30769230769231	2.72041166380789	3.83333333333333	2.75
SMU1	0.13953488372093	0	0.125	0.571428571428571	0.384615384615385	0.241852487135506	0.25	0.75
B4GALT1	1.46511627906977	1.66666666666667	1.125	0.642857142857143	1.92307692307692	1.07718696397942	1.16666666666667	0.75
B4GALT1-AS1	0.0232558139534884	0	0.25	0	0	0.0171526586620926	0	0
SPINK4	0.162790697674419	0	0	0	0.0769230769230769	0.0686106346483705	0.0833333333333333	0
BAG1	2.34883720930233	1.83333333333333	3.125	2.42857142857143	3.30769230769231	2.16809605488851	2.41666666666667	2.5
CHMP5	0.883720930232558	1	0.875	0.714285714285714	0.615384615384615	0.668953687821612	0.583333333333333	1.25
NFX1	0.325581395348837	0.333333333333333	0.375	0.285714285714286	0.461538461538462	0.296740994854202	0.25	0
AQP3	0.232558139534884	1.16666666666667	0.5	0.142857142857143	0.0769230769230769	0.320754716981132	0.916666666666667	0.25
NOL6	0.0930232558139535	0	0	0.214285714285714	0	0.0909090909090909	0.0833333333333333	0
ANKRD18B	0.0697674418604651	0	0	0	0	0.0343053173241852	0	0
UBE2R2	0.720930232558139	0.833333333333333	1.375	0.785714285714286	1.69230769230769	0.862778730703259	1.25	1.75
UBAP2	0.906976744186046	0.5	0.625	0.785714285714286	1	0.917667238421955	1.16666666666667	0.25
DCAF12	0.395348837209302	0	0.125	0.142857142857143	0.0769230769230769	0.176672384219554	0.416666666666667	1
UBAP1	0.162790697674419	0.166666666666667	0.25	0.0714285714285714	0.0769230769230769	0.168096054888508	0.25	0.25
KIF24	0.0232558139534884	0.166666666666667	0	0.0714285714285714	0.153846153846154	0.0583190394511149	0.0833333333333333	0
NUDT2	0.511627906976744	0.333333333333333	0.375	0.714285714285714	1.15384615384615	0.643224699828473	0.833333333333333	0.75
FAM219A	0.0930232558139535	0.166666666666667	0.125	0.214285714285714	0.0769230769230769	0.0857632933104631	0.25	0
ENHO	0.534883720930233	0	0.875	0.357142857142857	0.384615384615385	0.334476843910806	0.333333333333333	0.5
CNTFR	0.116279069767442	0.333333333333333	0	0	0.0769230769230769	0.0411663807890223	0.0833333333333333	0
RPP25L	1.02325581395349	1.33333333333333	1.375	1.07142857142857	1.53846153846154	0.993138936535163	1.25	2.25
DCTN3	2.3953488372093	3.5	2.375	1.92857142857143	3.38461538461538	2.59691252144082	2.83333333333333	4
SIGMAR1	0.720930232558139	0.666666666666667	0.625	0.714285714285714	1	0.670668953687822	0.833333333333333	0.5
GALT	0.116279069767442	0	0.125	0.0714285714285714	0.153846153846154	0.104631217838765	0.166666666666667	0.25
IL11RA	0	0.333333333333333	0	0	0.0769230769230769	0.0411663807890223	0.0833333333333333	0.25
RP11-195F19.5	0	0	0	0	0.0769230769230769	0.0514579759862779	0.166666666666667	0
RP11-195F19.9	0	0	0	0	0	0.0137221269296741	0	0
DNAJB5	0.0232558139534884	0.166666666666667	0	0	0	0.0205831903945112	0	0
VCP	1.97674418604651	1.33333333333333	2.625	2.21428571428571	2.30769230769231	1.92795883361921	3.5	4.25
FANCG	0.348837209302326	0.166666666666667	0.375	0.142857142857143	0.307692307692308	0.327615780445969	0.583333333333333	0.5
PIGO	0.186046511627907	0.166666666666667	0.125	0.214285714285714	0.0769230769230769	0.109777015437393	0	0
STOML2	4.6046511627907	4.83333333333333	5.5	4.35714285714286	6.07692307692308	4.33619210977702	4.83333333333333	5
FAM214B	0.0465116279069767	0.166666666666667	0	0.142857142857143	0.0769230769230769	0.0909090909090909	0.166666666666667	0
UNC13B	0.116279069767442	0.333333333333333	0.125	0	0.0769230769230769	0.0566037735849057	0	0
RUSC2	0.0930232558139535	0	0	0.142857142857143	0.230769230769231	0.039451114922813	0	0.75
TESK1	0.116279069767442	0	0.125	0.142857142857143	0.230769230769231	0.114922813036021	0.0833333333333333	0.25
CCDC107	1.04651162790698	1	1.25	1	1.30769230769231	1.27615780445969	1.33333333333333	0.75
ARHGEF39	0.186046511627907	0.5	0.25	0.214285714285714	0.0769230769230769	0.123499142367067	0.166666666666667	0.25
TPM2	0.0930232558139535	0	0	0.0714285714285714	0	0.0120068610634648	0	0
TLN1	1.3953488372093	1.66666666666667	2	1.42857142857143	1.69230769230769	1.63121783876501	2.25	2.5
CREB3	0.534883720930233	0.666666666666667	1.125	0.357142857142857	0.384615384615385	0.831903945111492	0.75	1.5
GBA2	0.13953488372093	0.333333333333333	0.125	0.214285714285714	0.615384615384615	0.16295025728988	0.416666666666667	0.75
RGP1	0.302325581395349	0	0.375	0.142857142857143	0.307692307692308	0.288164665523156	0.583333333333333	0.25
MSMP	0.0232558139534884	0	0.125	0	0	0.0171526586620926	0	0
RP11-112J3.16	0	0.166666666666667	0	0	0	0.0480274442538593	0	0
NPR2	0	0	0	0	0	0.0154373927958834	0	0
HINT2	3.16279069767442	3.33333333333333	3.625	2.21428571428571	4.07692307692308	3.13379073756432	3.58333333333333	4
TMEM8B	0.0232558139534884	0.166666666666667	0	0.0714285714285714	0	0.0531732418524871	0	0
RECK	0.558139534883721	0.5	0.5	0.0714285714285714	0.384615384615385	0.397941680960549	0.416666666666667	0.75
GLIPR2	0	0	0	0	0.0769230769230769	0.0154373927958834	0	0
CLTA	5.81395348837209	7.16666666666667	6.25	6.42857142857143	6.30769230769231	5.926243567753	6.5	7.25
GNE	0.837209302325581	1.16666666666667	0.375	0.5	1	0.655231560891938	0.583333333333333	0.5
RNF38	0.186046511627907	0	0	0.0714285714285714	0.153846153846154	0.0994854202401372	0.333333333333333	0.5
MELK	0.465116279069767	1.16666666666667	0.75	0.357142857142857	0.769230769230769	0.439108061749571	0.75	1
EBLN3	1.27906976744186	1.33333333333333	0.875	1.14285714285714	1.84615384615385	1.00857632933105	0.666666666666667	1
ZCCHC7	0.255813953488372	0.333333333333333	0	0.285714285714286	0.307692307692308	0.319039451114923	0.583333333333333	0.25
GRHPR	1.13953488372093	1.33333333333333	0.625	0.857142857142857	2.23076923076923	0.972555746140652	0.75	1
ZBTB5	0.0930232558139535	0.333333333333333	0	0.142857142857143	0.153846153846154	0.145797598627787	0.0833333333333333	0
POLR1E	0.558139534883721	0.833333333333333	0.875	0.571428571428571	0.384615384615385	0.548885077186964	0.166666666666667	0.5
FBXO10	0	0	0	0	0	0.0137221269296741	0	0
TOMM5	0.883720930232558	0.333333333333333	0.25	1.71428571428571	1.07692307692308	0.753001715265866	0.916666666666667	0.5
TRMT10B	0.116279069767442	0.333333333333333	0.125	0.285714285714286	0.153846153846154	0.174957118353345	0.166666666666667	0
EXOSC3	0.720930232558139	1.16666666666667	0.5	0.714285714285714	0.923076923076923	0.638078902229846	0.583333333333333	0.75
DCAF10	0.325581395348837	0.5	0.75	0.357142857142857	0.538461538461538	0.379073756432247	0.0833333333333333	0.75
SLC25A51	0.0930232558139535	0.166666666666667	0	0.285714285714286	0.153846153846154	0.0668953687821612	0.166666666666667	0.5
SHB	0.232558139534884	0.166666666666667	0.375	0.142857142857143	0.307692307692308	0.253859348198971	0.166666666666667	0
ALDH1B1	0.0697674418604651	0.166666666666667	0	0	0.384615384615385	0.133790737564322	0.166666666666667	0.25
CBWD7	0	0	0	0	0.0769230769230769	0.0205831903945112	0	0
CNTNAP3B	0.0465116279069767	0	0	0	0	0.0222984562607204	0	0
FAM27C	0.0232558139534884	0.166666666666667	0	0.142857142857143	0.0769230769230769	0.0463121783876501	0.0833333333333333	0
RP11-111F5.4	0	0	0	0	0.0769230769230769	0.00686106346483705	0	0
RP11-262H14.3	0.302325581395349	0.333333333333333	0.375	0.285714285714286	0.153846153846154	0.216123499142367	0.166666666666667	0
RP11-262H14.4	0.0465116279069767	0	0	0.0714285714285714	0	0.0188679245283019	0	0
CBWD5	0.186046511627907	0.166666666666667	0.125	0.214285714285714	0.384615384615385	0.174957118353345	0	0
ZNF658	0.0465116279069767	0	0.125	0	0	0.0188679245283019	0	0
CBWD3	0.0465116279069767	0.166666666666667	0	0.214285714285714	0	0.0514579759862779	0	0.25
FAM122A	0.0232558139534884	0	0	0	0.153846153846154	0.108061749571184	0.0833333333333333	0.25
FXN	0.441860465116279	0.333333333333333	0.375	0.428571428571429	0.230769230769231	0.382504288164666	0.75	0.5
PTAR1	0.232558139534884	0.166666666666667	0.375	0.357142857142857	0.384615384615385	0.207547169811321	0.333333333333333	0.75
SMC5	0.232558139534884	0.166666666666667	0.25	0.285714285714286	0.769230769230769	0.355060034305317	0.5	0
KLF9	0	0	0	0.0714285714285714	0.0769230769230769	0.032590051457976	0	0
TMEM2	0.162790697674419	0.333333333333333	0.375	0.0714285714285714	0.0769230769230769	0.164665523156089	0.166666666666667	0.25
ABHD17B	0.162790697674419	0.333333333333333	0	0.285714285714286	0.307692307692308	0.221269296740995	0.0833333333333333	0
C9orf85	0.255813953488372	0.666666666666667	0.25	0.285714285714286	0.384615384615385	0.248713550600343	0.0833333333333333	0.75
GDA	0	0	0	0.0714285714285714	0	0.0583190394511149	0	0
LINC01504	0.0465116279069767	0	0	0	0	0.0274442538593482	0.0833333333333333	0.25
ZFAND5	0.558139534883721	0.333333333333333	0.75	0.428571428571429	0.307692307692308	0.468267581475129	0.5	0.75
ANXA1	3.81395348837209	5	4.25	3.71428571428571	4.15384615384615	3.92795883361921	2.83333333333333	4.5
C9orf40	0.232558139534884	0.5	0.875	0.571428571428571	0.307692307692308	0.363636363636364	0.5	0.75
CARNMT1	0.13953488372093	0	0.125	0.214285714285714	0.615384615384615	0.144082332761578	0.416666666666667	0
NMRK1	0.0697674418604651	0	0	0	0	0.039451114922813	0.0833333333333333	0
OSTF1	0.0930232558139535	0	0	0	0.153846153846154	0.0291595197255575	0	0
PCSK5	0	0.166666666666667	0.375	0	0.0769230769230769	0.0257289879931389	0	0
RFK	1.02325581395349	0.666666666666667	0.25	0.571428571428571	1.38461538461538	1.09948542024014	0.916666666666667	2.25
PRUNE2	0.0232558139534884	0	0	0	0.0769230769230769	0.0120068610634648	0	0
VPS13A	0.302325581395349	0	0	0.5	0.461538461538462	0.384219554030875	0.416666666666667	0.5
GNAQ	0.604651162790698	1	1.25	0.5	0.769230769230769	0.65008576329331	0.75	0
CEP78	0.488372093023256	0	0.125	0.214285714285714	0.692307692307692	0.327615780445969	0.333333333333333	0
PSAT1	0.488372093023256	0.666666666666667	0.75	0.0714285714285714	0.307692307692308	0.648370497427101	0.5	1
TLE4	0.534883720930233	0.333333333333333	0.375	0.214285714285714	0.230769230769231	0.243567753001715	0.5	0.75
TLE1	0.0465116279069767	0	0.125	0.0714285714285714	0.0769230769230769	0.0154373927958834	0	0
FRMD3	0.13953488372093	0.333333333333333	0.125	0	0.230769230769231	0.214408233276158	0.25	0.25
IDNK	0.13953488372093	0	0	0.142857142857143	0	0.106346483704974	0.25	0
UBQLN1	0.790697674418605	0.666666666666667	0.625	0.571428571428571	0.461538461538462	0.795883361921098	0.75	0.25
RP11-522I20.3	0.0232558139534884	0	0	0	0.0769230769230769	0.0154373927958834	0	0
GKAP1	0.418604651162791	0.666666666666667	0.25	0.357142857142857	0.384615384615385	0.404802744425386	1	0
KIF27	0.0697674418604651	0	0	0.142857142857143	0.0769230769230769	0.0411663807890223	0.0833333333333333	0
C9orf64	0.116279069767442	0	0.125	0.142857142857143	0.153846153846154	0.144082332761578	0.166666666666667	0
HNRNPK	3.97674418604651	3.33333333333333	3.875	3.07142857142857	4.07692307692308	3.44768439108062	3.83333333333333	4.25
RP11-575L7.8	0	0	0	0.0714285714285714	0	0	0	0
RMI1	0.0930232558139535	0	0.25	0.0714285714285714	0.307692307692308	0.18696397941681	0.166666666666667	0
NTRK2	0.13953488372093	0.166666666666667	0.125	0.0714285714285714	0.0769230769230769	0.174957118353345	0.166666666666667	0.25
